18456,Chunghwa Mobile,Taichung,2025-05-07T20:21:02.278351Z,128.4188602166083,20.225,91795469.04035467,95226939.3247116,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-07T20:41:03.075341Z,15.847189388214197,22.389,61811418.48043483,52727334.500716455,,61.63.210.175
12000,TBC,Taichung,2025-05-07T21:01:02.985351Z,128.4188602166083,20.164,90835840.446697,94552581.67821936,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-07T21:21:03.464212Z,62.48879530708989,25.596,90667298.83136599,94799284.51898374,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-07T21:41:02.487257Z,15.847189388214197,20.015,90363331.94206704,93311511.51778615,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-07T22:01:02.958784Z,15.847189388214197,18.395,91741714.53417031,95260918.3293573,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-07T22:21:03.214806Z,15.847189388214197,55.169,91551702.91900858,93857290.57412252,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-07T22:41:03.082747Z,15.847189388214197,28.924,91343609.06818719,95305172.51473264,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-07T23:01:02.494600Z,62.48879530708989,29.994,90808256.15524921,94916267.0058103,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-07T23:21:02.923212Z,11.006899950030189,21.662,91069892.40197252,94005673.28467475,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-07T23:41:03.047700Z,62.48879530708989,18.919,90415815.52209394,94508776.0424365,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-08T00:01:02.400442Z,62.48879530708989,18.951,89469278.78402989,94414714.68035582,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-08T00:21:02.540673Z,15.847189388214197,35.509,90630710.75760406,95911856.93628481,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-05-08T00:41:03.208635Z,125.9936756253599,29.011,88486539.81283821,94412633.72227335,,61.63.210.175
18456,Chunghwa Mobile,Taichung,2025-05-08T01:01:03.360184Z,128.4188602166083,31.228,89157526.21698053,94778224.83759509,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-05-08T01:21:03.607494Z,125.9936756253599,41.815,91248756.18671899,94719053.18034998,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-05-08T01:41:02.976117Z,62.48879530708989,26.651,91152751.0046251,94789069.54827951,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-05-08T02:01:02.906016Z,15.847189388214197,24.852,90552474.60460326,94566326.44849153,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-05-08T02:21:02.223659Z,15.847189388214197,20.357,89607143.37929419,95210368.97757712,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-05-08T02:41:03.537274Z,62.48879530708989,39.942,90474224.41843173,95311431.92260027,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-05-08T03:01:02.692319Z,15.847189388214197,33.058,90904413.02076904,93960975.22913381,,61.63.210.175
29288,Homeplus,Daan District,2025-05-08T03:21:02.649141Z,9.868525280258714,29.736,91282482.65351953,95156470.93694274,,61.63.210.175
24429,Homeplus,Taipei,2025-05-08T03:41:02.608727Z,11.006899950030189,28.54,90443840.53621008,94827632.00058071,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-08T04:01:03.097641Z,11.006899950030189,22.573,90709059.97830854,94779910.55661528,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-08T04:21:03.017201Z,11.006899950030189,20.295,90117999.34490453,94774786.02793594,,61.63.210.175
24429,Homeplus,Taipei,2025-05-08T04:41:03.095024Z,11.006899950030189,27.45,91044117.38466407,94363024.29682353,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-08T05:01:02.890627Z,11.006899950030189,51.298,90417680.60053317,94868460.37387435,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-08T05:21:02.235658Z,11.006899950030189,54.491,90440981.69127266,93526099.10529922,,61.63.210.175
24461,Homeplus,Banqiao,2025-05-08T05:41:02.821937Z,14.444170355451327,34.425,90862372.22923782,94906056.88020706,,61.63.210.175
24429,Homeplus,Taipei,2025-05-08T06:01:02.392295Z,11.006899950030189,28.348,90279548.11301968,95100344.76086333,,61.63.210.175
24461,Homeplus,Banqiao,2025-05-08T06:21:03.138219Z,14.444170355451327,18.964,90650838.32303043,94883113.87930888,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-05-08T06:41:02.698570Z,11.006899950030189,34.181,92093604.03183927,95403086.9888077,,61.63.210.175
24461,Homeplus,Banqiao,2025-05-08T07:01:03.176586Z,14.444170355451327,42.364,90377172.66359082,95394489.30072916,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-08T07:21:03.905765Z,11.006899950030189,22.913,90956766.59065986,95037787.99305068,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-05-08T07:41:03.120328Z,11.006899950030189,21.289,90074424.75958157,94109034.06097896,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-08T08:01:02.675810Z,9.70768513168519,33.956,90680124.32423982,94599470.35792641,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-08T08:21:02.866085Z,11.006899950030189,15.713,91301781.03791235,95729240.80097802,,61.63.210.175
24461,Homeplus,Banqiao,2025-05-08T08:41:02.914466Z,14.444170355451327,20.025,85669225.05772302,95121182.40007813,,61.63.210.175
24461,Homeplus,Banqiao,2025-05-08T09:01:02.313017Z,14.444170355451327,24.061,90413051.33370472,94951987.20160323,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-08T09:21:03.584910Z,15.847189388214197,37.022,90563814.28043757,94722772.92710948,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-05-08T09:41:03.295740Z,39.23872553506463,17.401,90173029.81266487,94243990.3683261,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-05-08T10:01:03.026963Z,39.23872553506463,25.063,91180418.99677663,94244959.25277695,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-08T10:21:02.227211Z,9.70768513168519,17.165,90587138.74650915,95256815.37484293,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-05-08T10:41:03.317821Z,11.006899950030189,20.487,91891401.12763171,95030581.23533168,,61.63.210.175
24461,Homeplus,Banqiao,2025-05-08T11:01:03.064977Z,14.444170355451327,45.895,90741252.73083735,95383395.78222384,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-05-08T11:21:03.181394Z,11.006899950030189,25.357,89119817.60217889,95675121.45127034,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-08T11:41:02.812134Z,9.70768513168519,16.628,90751737.40966433,94763622.23149125,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-05-08T12:01:02.892812Z,11.006899950030189,48.979,91939240.89197555,95565681.71933597,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-08T12:21:03.085724Z,39.23872553506463,19.971,91800775.83594982,93294467.91929576,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T12:41:02.142327Z,15.847189388214197,29.139,91169219.81189954,94732098.97389312,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-08T13:01:02.670693Z,39.23872553506463,18.127,92087173.78691356,93446848.9498253,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-08T13:21:02.561394Z,9.70768513168519,23.416,92162204.27728646,94970555.61500923,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T13:41:02.924666Z,15.847189388214197,22.869,89553327.1256896,93157260.15039513,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-08T14:01:02.755857Z,39.23872553506463,15.8,90891079.51038106,94700623.6223471,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T14:21:02.588337Z,15.847189388214197,17.624,92444152.45473774,94361397.51142174,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T14:41:02.243040Z,15.847189388214197,16.803,91000570.11110029,94928249.44981863,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T15:01:02.669148Z,15.847189388214197,15.63,92482922.96987335,95158316.72376329,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-08T15:21:02.734964Z,11.006899950030189,22.515,91112210.49062513,94713384.33538926,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-08T15:41:02.409287Z,11.006899950030189,15.418,85462143.37756836,94989968.02109535,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-08T16:01:03.045357Z,11.006899950030189,23.653,90731982.30661878,94991238.42429613,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T16:21:09.176577Z,15.847189388214197,21.363,89922939.75650735,94906430.31095682,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-08T16:41:02.373293Z,15.847189388214197,28.005,91095300.03443788,94898483.1858426,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-05-08T17:01:03.110090Z,15.847189388214197,20.567,90241766.40106605,94633285.89820194,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-08T17:21:03.528472Z,15.847189388214197,15.158,91883111.96361876,95017110.28164014,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-08T17:41:02.768214Z,11.006899950030189,13.923,93451135.661443,54551823.88109853,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-05-08T18:01:02.870829Z,15.847189388214197,15.295,91109453.68855606,94589958.00726707,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-05-08T18:21:03.300777Z,15.847189388214197,36.275,90740680.02712515,94658452.95141084,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-05-08T18:41:02.669263Z,108.36800848521379,21.919,89567080.9378291,94837789.22738819,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-05-08T19:01:02.648668Z,39.23872553506463,18.965,90698716.68132001,94437378.53220318,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-05-08T19:21:02.691078Z,108.36800848521379,23.721,90827527.51988922,94791127.42377445,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-05-08T19:41:02.970285Z,108.36800848521379,31.881,89287925.5242955,94829373.25993289,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-05-08T20:01:02.897624Z,108.36800848521379,35.322,90847449.82687704,94788960.23048386,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-05-08T20:21:03.089499Z,108.36800848521379,15.393,90669809.09701832,95164915.11251959,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-05-08T20:41:02.829333Z,39.23872553506463,55.622,91115429.55761641,90176517.21800858,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-05-08T21:01:03.232876Z,108.36800848521379,75.017,90992842.16625321,92915026.37233086,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-08T21:21:02.680902Z,39.23872553506463,21.411,90502682.53816953,95215332.20326991,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-08T21:41:03.115024Z,62.48879530708989,60.004,90549275.47187209,94866088.36387873,,61.63.210.175
7429,Taipeinet,Taipei,2025-05-08T22:01:02.579195Z,11.006899950030189,20.557,89645330.90923502,95415184.17032853,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-08T22:21:03.048770Z,62.48879530708989,26.34,90549377.36620536,94386037.06525756,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-08T22:41:03.005666Z,39.23872553506463,22.413,90014710.32612564,94048314.28607868,,61.63.210.175
7429,Taipeinet,Taipei,2025-05-08T23:01:02.979089Z,11.006899950030189,26.964,91072064.12756322,94847516.34644505,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-05-08T23:21:03.323110Z,39.23872553506463,96.531,91156205.14635065,94128332.4250975,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-08T23:41:02.580963Z,62.48879530708989,13.712,90217937.24067087,94128715.70887135,,61.63.210.175
7429,Taipeinet,Taipei,2025-05-09T00:01:02.248224Z,11.006899950030189,56.79,90622517.39683364,94359111.57725815,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T00:21:03.070081Z,11.006899950030189,18.081,90674639.82549803,94808290.68247902,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T00:41:02.242359Z,9.70768513168519,30.074,90917728.44783509,95039006.17789114,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-09T01:01:02.634740Z,15.847189388214197,16.273,90881462.7178577,95812482.47400701,,61.63.210.175
29283,Homeplus,Shulin District,2025-05-09T01:21:02.552585Z,17.190260077180564,27.492,87657640.65909246,95175881.56667957,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-09T01:41:02.970309Z,15.847189388214197,22.758,90796131.91534492,95799162.01300201,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-09T02:01:02.562540Z,15.847189388214197,31.165,88973105.72744256,94432929.16694601,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-09T02:21:02.515951Z,15.847189388214197,24.049,76751526.80732922,55177200.496382564,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T02:41:02.428138Z,11.006899950030189,27.754,90902092.26242411,94945520.10136262,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-09T03:01:02.845935Z,15.847189388214197,33.48,91255540.49177948,94893109.04252522,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-05-09T03:21:03.416430Z,11.006899950030189,23.075,90699693.50279005,94014119.83650291,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T03:41:03.099275Z,11.006899950030189,16.356,90200140.55372272,95307404.27257486,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-05-09T04:01:03.054175Z,11.006899950030189,23.422,91289640.01064827,95034097.6521841,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T04:21:02.765140Z,11.006899950030189,33.755,90283860.88004933,94055949.09675802,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-09T04:41:02.458448Z,11.006899950030189,19.634,90682883.4941408,94381117.97060966,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T05:01:02.964292Z,11.006899950030189,26.044,90844423.40822749,94712580.05965875,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-05-09T05:21:02.825624Z,11.006899950030189,42.762,91274040.33362532,94606002.8648939,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T05:41:02.325069Z,11.006899950030189,25.01,91414593.8946404,94682268.96903642,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T06:01:02.557554Z,11.006899950030189,39.915,90940592.39273743,95155619.94366646,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T06:21:02.413684Z,9.70768513168519,22.243,90858161.03660992,94075492.62588364,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-09T06:41:02.667292Z,11.006899950030189,37.98,88785643.23868564,93758631.56182458,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T07:01:03.234732Z,9.70768513168519,18.663,90832187.77411504,94450427.64725837,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T07:21:02.560923Z,9.70768513168519,29.858,90334227.63314624,95046378.69787315,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T07:41:02.705334Z,9.70768513168519,46.572,90965238.03270288,95001899.27353185,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-09T08:01:03.022554Z,11.006899950030189,15.139,91136326.81369936,93878254.69489683,,61.63.210.175
24429,Homeplus,Taipei,2025-05-09T08:21:03.402738Z,11.006899950030189,16.507,90591583.29927866,94875319.39107263,,61.63.210.175
24429,Homeplus,Taipei,2025-05-09T08:41:02.872859Z,11.006899950030189,22.809,90485223.5304118,94065646.41992445,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-09T09:01:02.967656Z,11.006899950030189,20.01,90313658.53143069,94953551.79314919,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-05-09T09:21:02.665976Z,11.006899950030189,16.149,90465699.88441834,92159423.2880734,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-09T09:41:03.182066Z,11.006899950030189,29.846,89238143.50624841,94817466.84798804,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-09T10:01:02.937620Z,11.006899950030189,16.636,91572788.80237642,94159250.26612717,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-05-09T10:21:02.613498Z,11.006899950030189,24.459,75633069.06309934,93295423.61715795,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-05-09T10:41:03.153899Z,11.006899950030189,34.845,90511787.75957018,94927078.72236943,,61.63.210.175
35066,DFT,Taipei,2025-05-09T11:01:02.553259Z,11.006899950030189,23.303,87656469.5319513,91907771.3951041,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-05-09T11:21:03.060687Z,11.006899950030189,21.571,90111055.44518642,91749759.6022458,,61.63.210.175
35066,DFT,Taipei,2025-05-09T11:41:02.673672Z,11.006899950030189,18.034,83112646.18638417,93996494.33987184,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-05-09T12:01:02.242889Z,11.006899950030189,21.105,90841533.6097718,94913392.7116394,,61.63.210.175
7429,Taipeinet,Taipei,2025-05-09T12:21:02.889193Z,11.006899950030189,39.635,89685778.70629273,92967187.18074265,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-09T12:41:02.793031Z,11.006899950030189,46.966,90446211.64375776,94136575.03189431,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T13:01:02.880368Z,11.006899950030189,27.675,90827167.32277104,94924427.68498401,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-09T13:21:02.779749Z,11.006899950030189,16.009,90374472.68990369,94733850.3229314,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T13:41:03.057539Z,11.006899950030189,18.747,90687623.31128235,94834382.38769488,,61.63.210.175
24429,Homeplus,Taipei,2025-05-09T14:01:02.497958Z,11.006899950030189,33.346,85849135.06160656,84147374.86726053,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-09T14:21:02.136215Z,11.006899950030189,23.963,90416205.69487685,92973864.05758536,,61.63.210.175
7429,Taipeinet,Taipei,2025-05-09T14:41:02.803682Z,11.006899950030189,16.605,92195797.54260837,94390327.66135217,,61.63.210.175
7429,Taipeinet,Taipei,2025-05-09T15:01:02.852133Z,11.006899950030189,14.101,91037706.11038442,94724689.1644683,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-09T15:21:02.391330Z,62.48879530708989,16.016,91044223.55906779,94549248.73817515,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T15:41:02.341074Z,9.70768513168519,12.561,91081343.06313239,94744611.28920548,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T16:01:02.925076Z,9.70768513168519,40.235,91054352.9669113,94891005.09265164,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-09T16:21:02.644000Z,39.23872553506463,17.376,90459076.3108147,94616640.55855283,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-09T16:41:02.222082Z,9.70768513168519,26.48,90843299.66716447,94687940.56028983,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-09T17:01:03.040851Z,39.23872553506463,15.134,90691142.55575566,94174817.38067128,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-09T17:21:03.200669Z,39.23872553506463,33.927,89651054.02614771,94130262.07088886,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-05-09T17:41:03.332900Z,62.48879530708989,17.753,87787754.19510524,94863176.1989601,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-05-09T18:01:02.937943Z,62.48879530708989,17.687,88054141.6195056,95700550.69085765,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-05-09T18:21:02.691275Z,15.847189388214197,22.223,91547756.8969114,93779536.18789347,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-09T18:41:03.055162Z,62.48879530708989,17.339,90157074.51370037,95069963.10948375,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-05-09T19:01:02.764213Z,39.23872553506463,20.361,91880097.8261262,95935644.92680074,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-09T19:21:03.310746Z,62.48879530708989,18.264,90370286.46815313,94983524.35164429,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-05-09T19:41:02.804819Z,62.48879530708989,16.505,90429429.20419328,94567627.98820244,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-05-09T20:01:02.661705Z,39.23872553506463,14.733,13067195.48235725,0.0,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-09T20:21:02.142971Z,15.847189388214197,14.827,91012671.53317219,93977855.71163979,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-09T20:41:03.017236Z,15.847189388214197,13.891,91327709.90333289,94605001.37555632,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-05-09T21:01:02.613849Z,39.23872553506463,18.163,91448417.44693586,95258427.96981059,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-05-09T21:21:03.025038Z,125.9936756253599,16.804,90982335.26263271,94732903.65761623,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-09T21:41:02.334393Z,15.847189388214197,16.753,90310427.23236169,94524485.37090169,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-05-09T22:01:02.757231Z,125.9936756253599,14.494,91259103.16416767,93599193.714758,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-09T22:21:02.878038Z,15.847189388214197,15.057,90628940.42789875,93749142.70595904,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-09T22:41:03.061734Z,15.847189388214197,15.757,90777173.75687808,93730346.78504656,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-05-09T23:01:03.033820Z,125.9936756253599,16.819,91231222.54638699,94909886.06588013,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-09T23:21:02.596621Z,15.847189388214197,16.827,90696700.19830355,94057486.35770543,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-05-09T23:41:02.834970Z,125.9936756253599,16.558,91379945.54436502,95076986.79464935,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-10T00:01:02.551124Z,15.847189388214197,15.922,91821963.42556426,95483294.22274414,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-10T00:21:02.273275Z,11.006899950030189,14.734,90330342.78269303,93968082.96636526,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-10T00:41:02.969439Z,15.847189388214197,16.981,76258933.66808087,50413492.28802499,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-05-10T01:01:02.476394Z,11.006899950030189,17.221,92580699.52843674,95673197.00353323,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-05-10T01:21:02.215069Z,11.006899950030189,17.405,90965243.6673364,94067764.24519935,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-10T01:41:03.343981Z,11.006899950030189,13.752,91196981.28237604,95178056.6254901,,61.63.210.175
59180,Starverse Network,Taipei City,2025-05-10T02:01:02.612793Z,11.006899950030189,23.662,85753041.3811123,91745646.61011323,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T02:21:02.579797Z,11.006899950030189,14.944,89818313.37685776,94705343.85485177,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-05-10T02:41:02.712739Z,11.006899950030189,16.778,90650696.86106776,95563744.42374972,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-10T03:01:02.543108Z,15.847189388214197,17.495,85034560.66476153,49992125.54318455,,61.63.210.175
24429,Homeplus,Taipei,2025-05-10T03:21:03.042969Z,11.006899950030189,17.512,89714507.46187708,94415769.2064839,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-05-10T03:41:02.569484Z,15.847189388214197,34.113,86856208.12618843,94570806.04475763,,61.63.210.175
24429,Homeplus,Taipei,2025-05-10T04:01:02.755307Z,11.006899950030189,17.484,90407460.42352612,94765229.0889488,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-10T04:21:02.630358Z,15.847189388214197,21.499,91617841.09440659,93446659.61319792,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-10T04:41:02.379742Z,39.23872553506463,15.09,88725738.39603786,95037973.27582365,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-10T05:01:02.628420Z,15.847189388214197,16.401,90832082.16339414,93769785.66613175,,61.63.210.175
24429,Homeplus,Taipei,2025-05-10T05:21:02.355708Z,11.006899950030189,18.901,91083105.97252996,95014984.01744789,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-05-10T05:41:03.457552Z,15.847189388214197,17.238,90668840.58666949,94488047.2844286,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-05-10T06:01:02.182585Z,39.23872553506463,16.857,90349329.58976564,94839246.75753348,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T06:21:02.860752Z,11.006899950030189,14.393,90964083.84329472,94374735.78969626,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-10T06:41:02.920813Z,15.847189388214197,14.776,89605460.18953063,92269267.45735145,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T07:01:02.987743Z,11.006899950030189,15.716,90229856.59281966,94574178.32544799,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-05-10T07:21:02.171686Z,11.006899950030189,16.383,90248426.1933739,87103469.89835209,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T07:41:03.028647Z,11.006899950030189,17.962,90553216.4867059,94455333.92382436,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T08:01:02.195679Z,11.006899950030189,16.354,90261013.13909408,95043782.26851149,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T08:21:02.977005Z,11.006899950030189,20.851,93045435.77666855,94520331.85735205,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T08:41:02.519589Z,11.006899950030189,13.427,93095810.77390815,94600309.62932786,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-05-10T09:01:02.986190Z,11.006899950030189,14.193,92856120.79751186,95032543.64124225,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-05-10T09:21:02.608856Z,9.70768513168519,14.954,92004445.56976162,94697855.46962579,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-10T09:41:02.246999Z,15.847189388214197,20.428,93767636.9780105,94774600.76075736,,61.63.210.175
24460,Homeplus,New Taipei,2025-05-10T10:01:03.032365Z,15.847189388214197,16.131,80237305.33852246,68074036.30626948,,61.63.210.175
12583,TFN Media,New Taipei,2025-05-10T10:21:02.504411Z,15.847189388214197,14.513,93440751.82959762,94574661.14842811,,61.63.210.175
24429,Homeplus,Taipei,2025-05-10T10:41:02.566561Z,11.006899950030189,17.205,90267827.54628146,94178895.86555609,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-10T11:01:02.810517Z,15.847189388214197,13.775,91330776.76573966,95577395.55416341,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-05-10T11:21:02.612262Z,15.847189388214197,19.281,93378707.38482699,95463671.68496305,,61.63.210.175
